 33465	   568.402	  -48.5017	     519.9	   88.8128
 33466	   568.088	  -48.1852	   519.903	   88.7638
 33467	   568.061	  -48.1672	   519.894	   88.7595
 33468	   568.199	  -48.3155	   519.884	   88.7811
 33469	   568.357	  -48.4756	   519.881	   88.8058
 33470	   568.472	  -48.5875	   519.885	   88.8238
 33471	   568.567	   -48.677	    519.89	   88.8385
 33472	   568.687	  -48.7949	   519.892	   88.8574
 33473	   568.866	  -48.9733	   519.893	   88.8854
 33474	   569.105	  -49.2131	   519.892	   88.9226
 33475	   569.379	    -49.49	   519.889	   88.9655
 33476	   569.654	  -49.7669	   519.887	   89.0084
 33477	   569.891	  -50.0058	   519.885	   89.0454
 33478	   570.063	  -50.1788	   519.884	   89.0723
 33479	   570.161	  -50.2763	   519.884	   89.0876
 33480	   570.197	  -50.3109	   519.886	   89.0933
 33481	   570.201	  -50.3131	   519.888	    89.094
 33482	   570.207	  -50.3171	    519.89	   89.0948
 33483	   570.237	  -50.3472	    519.89	   89.0996
 33484	   570.306	  -50.4153	   519.891	   89.1103
 33485	   570.416	  -50.5253	   519.891	   89.1275
 33486	   570.566	  -50.6756	    519.89	   89.1509
 33487	   570.742	  -50.8541	   519.888	   89.1785
 33488	   570.921	  -51.0348	   519.886	   89.2064
 33489	   571.066	  -51.1827	   519.884	   89.2291
 33490	   571.146	  -51.2637	   519.882	   89.2415
 33491	   571.135	   -51.254	   519.881	   89.2398
 33492	   571.025	  -51.1441	    519.88	   89.2226
 33493	   570.821	  -50.9395	   519.881	   89.1907
 33494	   570.547	  -50.6642	   519.883	    89.148
 33495	   570.246	  -50.3605	   519.885	   89.1009
 33496	   569.969	  -50.0817	   519.887	   89.0576
 33497	   569.756	  -49.8697	   519.886	   89.0244
 33498	   569.606	  -49.7255	    519.88	   89.0009
 33499	   569.452	  -49.5826	    519.87	   88.9769
 33500	   569.178	  -49.3173	   519.861	    88.934
 33501	   568.718	  -48.8509	   519.867	   88.8622
 33502	   568.229	   -48.334	   519.895	   88.7857
 33503	   568.092	  -48.1764	   519.915	   88.7643
 33504	   568.555	  -48.6543	   519.901	   88.8367
 33505	   569.422	  -49.5493	   519.873	   88.9722
 33506	   570.285	  -50.4251	    519.86	    89.107
 33507	    570.89	  -51.0283	   519.862	   89.2016
 33508	   571.196	  -51.3258	    519.87	   89.2493
 33509	   571.268	  -51.3892	   519.878	   89.2606
 33510	   571.211	  -51.3243	   519.887	   89.2518
 33511	   571.135	  -51.2417	   519.894	   89.2399
 33512	   571.125	  -51.2282	   519.897	   89.2383
 33513	   571.215	  -51.3192	   519.896	   89.2523
 33514	   571.387	   -51.494	   519.893	   89.2792
 33515	   571.591	  -51.7008	    519.89	    89.311
 33516	   571.776	  -51.8883	   519.888	   89.3401
 33517	   571.911	  -52.0238	   519.888	   89.3612
 33518	   571.983	  -52.0947	   519.888	   89.3723
 33519	    571.99	  -52.1012	   519.888	   89.3734
 33520	   571.938	  -52.0496	   519.889	   89.3654
 33521	   571.834	  -51.9457	   519.888	   89.3491
 33522	   571.677	  -51.7895	   519.887	   89.3245
 33523	   571.456	  -51.5712	   519.885	     89.29
 33524	   571.151	  -51.2691	   519.882	   89.2423
 33525	   570.736	   -50.857	   519.879	   89.1776
 33526	   570.213	  -50.3311	   519.882	   89.0957
 33527	   569.655	  -49.7625	   519.892	   89.0086
 33528	   569.248	  -49.3399	   519.908	   88.9449
 33529	   569.217	  -49.3031	   519.914	   88.9401
 33530	   569.645	  -49.7434	   519.901	    89.007
 33531	    570.37	  -50.4896	   519.881	   89.1204
 33532	   571.104	  -51.2407	   519.864	   89.2351
 33533	   571.587	  -51.7368	   519.851	   89.3105
 33534	   571.625	  -51.7881	   519.837	   89.3164
 33535	   571.069	  -51.2417	   519.827	   89.2295
 33536	   569.917	  -50.0726	   519.844	   89.0495
 33537	   568.604	  -48.6987	   519.905	   88.8443
 33538	   568.017	  -48.0729	   519.944	   88.7526
 33539	   568.651	  -48.7487	   519.902	   88.8517
 33540	    570.02	  -50.1645	   519.856	   89.0657
 33541	   571.405	   -51.559	   519.847	   89.2821
 33542	   572.493	  -52.6435	    519.85	   89.4521
 33543	   573.219	  -53.3696	   519.849	   89.5655
 33544	   573.531	  -53.6864	   519.845	   89.6142
 33545	   573.362	  -53.5212	   519.841	   89.5878
 33546	   572.688	  -52.8441	   519.844	   89.4825
 33547	   571.616	  -51.7551	   519.861	    89.315
 33548	   570.465	  -50.5734	   519.891	   89.1351
 33549	   569.693	  -49.7818	   519.911	   89.0145
 33550	   569.569	  -49.6742	   519.895	   88.9952
 33551	   569.882	  -50.0243	   519.858	   89.0441
 33552	   570.124	  -50.2909	   519.833	   89.0819
 33553	    569.92	  -50.0867	   519.834	   89.0501
 33554	   569.251	  -49.3963	   519.855	   88.9455
 33555	   568.402	  -48.5204	   519.882	   88.8129
 33556	   567.753	  -47.8554	   519.897	   88.7114
 33557	    567.54	  -47.6412	   519.899	   88.6781
 33558	   567.805	  -47.9089	   519.896	   88.7195
 33559	   568.481	   -48.592	   519.889	   88.8251
 33560	   569.405	   -49.531	   519.874	   88.9695
 33561	   570.319	  -50.4568	   519.862	   89.1123
 33562	   570.987	  -51.1277	   519.859	   89.2167
 33563	   571.307	  -51.4437	   519.864	   89.2668
 33564	    571.29	  -51.4203	   519.869	    89.264
 33565	   570.987	  -51.1133	   519.874	   89.2167
 33566	    570.45	  -50.5739	   519.876	   89.1328
 33567	   569.722	  -49.8432	   519.879	    89.019
 33568	   568.857	  -48.9736	   519.884	   88.8839
 33569	   567.955	  -48.0618	   519.893	    88.743
 33570	   567.175	  -47.2694	   519.905	    88.621
 33571	   566.701	  -46.7878	   519.913	    88.547
 33572	   566.648	  -46.7376	   519.911	   88.5388
 33573	   566.984	  -47.0836	     519.9	   88.5912
 33574	   567.554	  -47.6647	   519.889	   88.6803
 33575	   568.185	  -48.3029	   519.882	    88.779
 33576	   568.757	  -48.8766	    519.88	   88.8682
 33577	   569.208	  -49.3273	    519.88	   88.9387
 33578	   569.522	  -49.6404	   519.882	   88.9878
 33579	   569.708	  -49.8247	   519.883	   89.0169
 33580	   569.783	  -49.8988	   519.885	   89.0287
 33581	   569.768	  -49.8824	   519.885	   89.0262
 33582	   569.675	  -49.7895	   519.885	   89.0117
 33583	   569.509	  -49.6253	   519.884	   88.9858
 33584	   569.271	  -49.3883	   519.883	   88.9487
 33585	    568.97	  -49.0861	   519.884	   88.9016
 33586	   568.657	  -48.7663	   519.891	   88.8526
 33587	   568.445	  -48.5447	     519.9	   88.8195
 33588	   568.474	  -48.5705	   519.904	   88.8241
 33589	   568.807	  -48.9098	   519.897	   88.8761
 33590	   569.351	  -49.4664	   519.884	   88.9611
 33591	   569.931	  -50.0552	   519.875	   89.0516
 33592	   570.403	  -50.5311	   519.872	   89.1254
 33593	   570.699	  -50.8289	    519.87	   89.1716
 33594	    570.78	  -50.9158	   519.864	   89.1844
 33595	   570.585	  -50.7309	   519.855	    89.154
 33596	   570.028	  -50.1808	   519.847	   89.0669
 33597	   569.102	  -49.2447	   519.857	   88.9221
 33598	   568.041	   -48.155	   519.886	   88.7564
 33599	   567.296	  -47.3896	   519.906	     88.64
 33600	   567.165	  -47.2679	   519.897	   88.6195
 33601	   567.567	  -47.6842	   519.883	   88.6823
 33602	   568.287	  -48.4073	    519.88	   88.7949
 33603	   569.212	  -49.3323	    519.88	   88.9394
 33604	   570.259	  -50.3863	   519.872	   89.1029
 33605	   571.274	  -51.4125	   519.862	   89.2616
 33606	   572.069	  -52.2145	   519.855	   89.3858
 33607	   572.507	  -52.6536	   519.854	   89.4543
 33608	    572.55	  -52.6917	   519.858	   89.4609
 33609	   572.249	  -52.3831	   519.866	   89.4139
 33610	   571.717	  -51.8438	   519.873	   89.3308
 33611	   571.072	   -51.196	   519.876	   89.2299
 33612	    570.37	  -50.4978	   519.872	   89.1202
 33613	   569.607	  -49.7362	    519.87	    89.001
 33614	   568.824	  -48.9417	   519.882	   88.8787
 33615	   568.216	  -48.3152	     519.9	   88.7837
 33616	   568.024	   -48.122	   519.902	   88.7538
 33617	   568.269	  -48.3849	   519.884	   88.7921
 33618	   568.697	  -48.8305	   519.866	   88.8589
 33619	   569.019	  -49.1591	    519.86	   88.9092
 33620	   569.086	  -49.2251	   519.861	   88.9197
 33621	   568.882	  -49.0154	   519.867	   88.8878
 33622	   568.464	  -48.5895	   519.874	   88.8224
 33623	   567.929	  -48.0474	   519.882	    88.739
 33624	   567.386	  -47.4991	   519.887	   88.6541
 33625	   566.909	  -47.0207	   519.888	   88.5795
 33626	   566.529	  -46.6402	   519.889	   88.5202
 33627	   566.271	   -46.378	   519.893	   88.4798
 33628	   566.187	  -46.2896	   519.898	   88.4668
 33629	    566.33	  -46.4323	   519.897	    88.489
 33630	   566.676	  -46.7849	   519.891	   88.5431
 33631	   567.115	  -47.2322	   519.883	   88.6118
 33632	   567.517	   -47.638	   519.879	   88.6746
 33633	   567.797	  -47.9173	    519.88	   88.7183
 33634	   567.931	  -48.0488	   519.882	   88.7392
 33635	   567.935	  -48.0501	   519.885	   88.7399
 33636	    567.84	  -47.9521	   519.888	    88.725
 33637	   567.676	  -47.7853	    519.89	   88.6993
 33638	   567.467	  -47.5751	   519.892	   88.6667
 33639	   567.235	  -47.3418	   519.893	   88.6305
 33640	   566.996	   -47.102	   519.894	   88.5932
 33641	   566.764	  -46.8694	   519.895	   88.5569
 33642	    566.55	  -46.6546	   519.895	   88.5234
 33643	    566.36	  -46.4647	   519.895	   88.4938
 33644	   566.198	   -46.303	   519.895	   88.4684
 33645	   566.063	  -46.1688	   519.895	   88.4474
 33646	   565.954	  -46.0597	   519.894	   88.4303
 33647	   565.868	  -45.9738	   519.894	   88.4168
 33648	   565.808	  -45.9141	   519.894	   88.4075
 33649	   565.782	  -45.8881	   519.894	   88.4035
 33650	   565.798	  -45.9041	   519.894	   88.4059
 33651	   565.856	  -45.9637	   519.893	   88.4151
 33652	    565.95	  -46.0587	   519.892	   88.4297
 33653	   566.069	  -46.1779	   519.891	   88.4482
 33654	   566.206	  -46.3154	   519.891	   88.4697
 33655	   566.363	  -46.4725	    519.89	   88.4941
 33656	   566.534	  -46.6462	   519.888	    88.521
 33657	   566.702	  -46.8167	   519.885	   88.5472
 33658	    566.83	  -46.9479	   519.882	   88.5672
 33659	   566.886	  -47.0051	    519.88	   88.5759
 33660	   566.864	  -46.9819	   519.882	   88.5725
 33661	   566.814	   -46.926	   519.889	   88.5648
 33662	    566.84	  -46.9444	   519.896	   88.5688
 33663	   567.049	  -47.1521	   519.897	   88.6014
 33664	   567.461	  -47.5717	   519.889	   88.6658
 33665	    567.97	  -48.0918	   519.878	   88.7453
 33666	   568.419	  -48.5483	    519.87	   88.8154
 33667	   568.693	  -48.8255	   519.867	   88.8582
 33668	   568.737	  -48.8729	   519.864	   88.8651
 33669	   568.515	  -48.6573	   519.857	   88.8304
 33670	   567.975	   -48.125	    519.85	   88.7461
 33671	   567.108	  -47.2517	   519.856	   88.6106
 33672	   566.137	  -46.2441	   519.893	   88.4589
 33673	   565.666	  -45.7285	   519.937	   88.3853
 33674	    566.26	  -46.3361	   519.924	   88.4782
 33675	   567.755	  -47.8854	    519.87	   88.7117
 33676	   569.405	  -49.5705	   519.834	   88.9695
 33677	   570.604	  -50.7778	   519.826	   89.1568
 33678	   571.122	  -51.2937	   519.828	   89.2378
 33679	   570.951	  -51.1177	   519.833	   89.2111
 33680	   570.197	  -50.3497	   519.847	   89.0932
 33681	   569.136	  -49.2566	   519.879	   88.9274
 33682	   568.289	  -48.3715	   519.917	   88.7951
 33683	   568.187	  -48.2652	   519.922	   88.7792
 33684	   568.896	  -49.0061	   519.889	   88.8899
 33685	   569.981	  -50.1219	    519.86	   89.0596
 33686	   570.968	  -51.1192	   519.848	   89.2137
 33687	   571.607	  -51.7593	   519.847	   89.3135
 33688	   571.826	   -51.978	   519.848	   89.3478
 33689	   571.631	  -51.7799	   519.851	   89.3173
 33690	   571.093	  -51.2331	   519.859	   89.2332
 33691	   570.376	  -50.5053	   519.871	   89.1213
 33692	   569.675	  -49.8054	    519.87	   89.0117
 33693	   569.018	  -49.1732	   519.845	   88.9091
 33694	   568.167	  -48.3572	    519.81	   88.7761
 33695	   566.772	  -46.9947	   519.778	   88.5582
 33696	   564.631	  -44.8615	   519.769	   88.2235
 33697	   562.239	  -42.3472	   519.891	   87.8498
 33698	   561.587	  -41.5755	   520.012	    87.748
 33699	   563.757	  -43.9511	   519.805	    88.087
 33700	    566.45	  -46.7419	   519.708	   88.5077
 33701	   567.766	  -47.9956	    519.77	   88.7134
 33702	   567.933	  -48.0925	    519.84	   88.7395
 33703	   567.732	  -47.8515	    519.88	   88.7081
 33704	   567.679	  -47.7843	   519.895	   88.6998
 33705	   567.956	  -48.0641	   519.892	   88.7431
 33706	   568.498	  -48.6165	   519.881	   88.8278
 33707	   569.126	  -49.2533	   519.873	   88.9259
 33708	   569.674	  -49.8048	   519.869	   89.0116
 33709	   570.044	   -50.175	    519.87	   89.0694
 33710	   570.201	  -50.3293	   519.871	   89.0939
 33711	   570.142	  -50.2682	   519.874	   89.0847
 33712	   569.886	  -50.0099	   519.876	   89.0447
 33713	    569.46	  -49.5819	   519.879	   88.9782
 33714	   568.901	  -49.0196	   519.882	   88.8909
 33715	   568.267	  -48.3798	   519.888	   88.7918
 33716	   567.651	  -47.7559	   519.895	   88.6955
 33717	    567.16	  -47.2606	     519.9	   88.6188
 33718	    566.86	  -46.9617	   519.898	   88.5718
 33719	   566.724	  -46.8321	   519.892	   88.5506
 33720	   566.669	  -46.7812	   519.888	    88.542
 33721	   566.621	  -46.7334	   519.887	   88.5345
 33722	   566.561	   -46.671	    519.89	   88.5252
 33723	   566.516	  -46.6221	   519.894	   88.5181
 33724	   566.523	  -46.6269	   519.896	   88.5192
 33725	    566.61	  -46.7127	   519.897	   88.5328
 33726	   566.783	  -46.8866	   519.897	   88.5599
 33727	   567.035	  -47.1394	   519.896	   88.5992
 33728	   567.347	  -47.4528	   519.894	    88.648
 33729	   567.698	  -47.8045	   519.893	   88.7027
 33730	   568.062	  -48.1702	   519.892	   88.7597
 33731	   568.416	   -48.526	    519.89	    88.815
 33732	   568.737	  -48.8483	   519.889	   88.8651
 33733	   569.002	  -49.1148	   519.887	   88.9065
 33734	    569.19	  -49.3049	   519.885	    88.936
 33735	   569.285	  -49.4008	   519.884	   88.9508
 33736	   569.274	   -49.391	   519.883	   88.9491
 33737	    569.16	  -49.2763	   519.884	   88.9313
 33738	   568.961	  -49.0756	   519.885	   88.9002
 33739	   568.713	  -48.8264	   519.887	   88.8615
 33740	   568.457	    -48.57	   519.887	   88.8214
 33741	   568.207	   -48.324	   519.883	   88.7823
 33742	   567.939	  -48.0618	   519.877	   88.7404
 33743	    567.62	  -47.7434	   519.876	   88.6906
 33744	   567.299	  -47.4116	   519.888	   88.6405
 33745	   567.178	  -47.2733	   519.904	   88.6215
 33746	   567.477	  -47.5739	   519.904	   88.6684
 33747	   568.188	  -48.3043	   519.883	   88.7793
 33748	   569.039	  -49.1729	   519.866	   88.9123
 33749	   569.762	  -49.8991	   519.863	   89.0253
 33750	   570.255	  -50.3872	   519.868	   89.1023
 33751	   570.542	  -50.6687	   519.874	   89.1472
 33752	   570.685	  -50.8068	   519.878	   89.1695
 33753	   570.728	  -50.8483	   519.879	   89.1762
 33754	   570.688	  -50.8092	   519.879	     89.17
 33755	   570.561	  -50.6827	   519.878	   89.1501
 33756	    570.35	    -50.47	    519.88	   89.1172
 33757	   570.092	  -50.2073	   519.884	   89.0768
 33758	   569.854	  -49.9648	   519.889	   89.0397
 33759	   569.713	  -49.8211	   519.892	   89.0177
 33760	   569.722	  -49.8296	   519.892	    89.019
 33761	   569.873	  -49.9858	   519.887	   89.0426
 33762	   570.089	  -50.2107	   519.878	   89.0764
 33763	   570.246	  -50.3754	   519.871	   89.1009
 33764	   570.237	  -50.3679	   519.869	   89.0995
 33765	   570.032	  -50.1577	   519.874	   89.0675
 33766	     569.7	  -49.8161	   519.884	   89.0156
 33767	    569.37	  -49.4776	   519.892	   88.9641
 33768	   569.159	  -49.2639	   519.896	   88.9312
 33769	   569.111	  -49.2181	   519.893	   88.9235
 33770	   569.184	  -49.2969	   519.887	    88.935
 33771	   569.302	  -49.4192	   519.883	   88.9535
 33772	   569.408	  -49.5252	   519.883	     88.97
 33773	   569.483	  -49.5996	   519.884	   88.9818
 33774	   569.532	  -49.6483	   519.884	   88.9893
 33775	   569.541	  -49.6607	   519.881	   88.9909
 33776	   569.471	  -49.5946	   519.876	   88.9799
 33777	   569.266	  -49.3927	   519.873	   88.9478
 33778	    568.89	   -49.017	   519.873	   88.8891
 33779	   568.364	  -48.4852	   519.878	   88.8068
 33780	   567.783	  -47.8944	   519.888	   88.7161
 33781	   567.306	  -47.4075	   519.898	   88.6415
 33782	   567.077	  -47.1768	     519.9	   88.6057
 33783	   567.117	  -47.2273	   519.889	    88.612
 33784	   567.286	  -47.4118	   519.874	   88.6384
 33785	   567.377	  -47.5121	   519.865	   88.6527
 33786	   567.258	  -47.3918	   519.866	   88.6341
 33787	   566.933	  -47.0589	   519.874	   88.5832
 33788	   566.496	  -46.6148	   519.881	    88.515
 33789	   566.054	  -46.1681	   519.886	   88.4459
 33790	   565.672	  -45.7846	   519.887	   88.3862
 33791	   565.376	  -45.4885	   519.887	   88.3399
 33792	   565.167	  -45.2797	   519.887	   88.3073
 33793	   565.049	  -45.1593	   519.889	   88.2888
 33794	   565.045	  -45.1524	   519.892	   88.2883
 33795	    565.19	  -45.2977	   519.892	    88.311
 33796	   565.473	   -45.589	   519.884	   88.3552
 33797	   565.772	  -45.9074	   519.865	   88.4019
 33798	   565.823	  -45.9891	   519.834	   88.4099
 33799	   565.265	  -45.4602	   519.804	   88.3226
 33800	   563.887	  -44.0664	   519.821	   88.1074
 33801	   562.249	  -42.3266	   519.922	   87.8514
 33802	   561.727	  -41.7645	   519.962	   87.7698
 33803	   562.776	  -42.9082	   519.868	   87.9337
 33804	   564.278	  -44.4549	   519.823	   88.1684
 33805	   565.357	  -45.5115	   519.845	    88.337
 33806	   566.017	  -46.1462	   519.871	   88.4401
 33807	   566.488	  -46.6074	    519.88	   88.5137
 33808	   566.872	    -46.99	   519.882	   88.5738
 33809	   567.181	  -47.2971	   519.884	    88.622
 33810	   567.416	  -47.5304	   519.886	   88.6588
 33811	   567.591	   -47.705	   519.886	   88.6861
 33812	   567.704	  -47.8211	   519.883	   88.7038
 33813	   567.714	  -47.8381	   519.876	   88.7053
 33814	   567.539	   -47.672	   519.867	    88.678
 33815	   567.097	  -47.2336	   519.863	   88.6088
 33816	     566.4	  -46.5272	   519.873	      88.5
 33817	   565.654	  -45.7616	   519.893	   88.3835
 33818	   565.166	  -45.2682	   519.897	   88.3071
 33819	   565.032	  -45.1531	   519.879	   88.2862
 33820	   565.063	  -45.1965	   519.866	   88.2911
 33821	   565.118	  -45.2403	   519.877	   88.2997
 33822	   565.308	  -45.4164	   519.892	   88.3294
 33823	   565.777	  -45.8925	   519.885	   88.4027
 33824	    566.41	  -46.5498	   519.861	   88.5016
 33825	   566.874	  -47.0315	   519.843	   88.5741
 33826	   566.915	  -47.0678	   519.847	   88.5804
 33827	   566.578	  -46.7063	   519.871	   88.5278
 33828	   566.196	   -46.296	     519.9	   88.4681
 33829	   566.136	  -46.2279	   519.908	   88.4588
 33830	   566.519	  -46.6222	   519.897	   88.5187
 33831	    567.19	  -47.3069	   519.883	   88.6234
 33832	   567.914	  -48.0403	   519.874	   88.7365
 33833	   568.521	  -48.6527	   519.869	   88.8315
 33834	   568.915	  -49.0485	   519.867	    88.893
 33835	   569.056	  -49.1877	   519.868	    88.915
 33836	   568.976	  -49.0999	   519.876	   88.9024
 33837	   568.787	  -48.9005	   519.887	    88.873
 33838	   568.648	  -48.7532	   519.895	   88.8512
 33839	   568.664	  -48.7701	   519.894	   88.8538
 33840	   568.837	  -48.9471	    519.89	   88.8807
 33841	   569.095	  -49.2094	   519.886	   88.9212
 33842	   569.375	  -49.4901	   519.885	   88.9648
 33843	   569.636	  -49.7527	   519.883	   89.0056
 33844	   569.845	  -49.9657	    519.88	   89.0383
 33845	    569.95	  -50.0763	   519.874	   89.0547
 33846	   569.877	  -50.0095	   519.868	   89.0433
 33847	    569.56	  -49.6951	   519.865	   88.9937
 33848	   568.987	  -49.1185	   519.868	   88.9042
 33849	   568.251	  -48.3705	    519.88	   88.7892
 33850	   567.549	  -47.6543	   519.895	   88.6796
 33851	   567.112	  -47.2081	   519.904	   88.6113
 33852	   567.082	   -47.179	   519.903	   88.6066
 33853	   567.453	  -47.5575	   519.895	   88.6645
 33854	   568.098	  -48.2133	   519.884	   88.7653
 33855	   568.833	  -48.9595	   519.873	   88.8801
 33856	   569.472	  -49.6062	   519.865	   88.9799
 33857	   569.877	  -50.0138	   519.863	   89.0432
 33858	   569.994	  -50.1283	   519.866	   89.0616
 33859	   569.862	  -49.9876	   519.874	   89.0409
 33860	   569.588	  -49.7037	   519.884	   88.9981
 33861	    569.32	  -49.4264	   519.894	   88.9562
 33862	   569.185	  -49.2871	   519.897	   88.9351
 33863	   569.233	  -49.3386	   519.895	   88.9427
 33864	   569.423	   -49.535	   519.888	   88.9723
 33865	   569.653	  -49.7712	   519.882	   89.0083
 33866	   569.823	  -49.9447	   519.878	   89.0348
 33867	   569.869	  -49.9915	   519.877	    89.042
 33868	   569.765	  -49.8874	   519.878	   89.0258
 33869	   569.517	  -49.6371	    519.88	    88.987
 33870	   569.153	  -49.2702	   519.883	   88.9302
 33871	   568.726	  -48.8392	   519.887	   88.8634
 33872	   568.297	  -48.4074	   519.889	   88.7963
 33873	   567.908	  -48.0196	   519.888	   88.7356
 33874	    567.55	  -47.6679	   519.882	   88.6797
 33875	   567.157	   -47.282	   519.875	   88.6182
 33876	   566.638	  -46.7679	    519.87	   88.5372
 33877	   565.954	   -46.081	   519.873	   88.4304
 33878	   565.174	  -45.2893	   519.885	   88.3085
 33879	   564.472	  -44.5734	   519.899	   88.1988
 33880	   564.051	   -44.144	   519.907	    88.133
 33881	   564.027	  -44.1218	   519.905	   88.1292
 33882	   564.367	  -44.4717	   519.895	   88.1824
 33883	    564.92	  -45.0365	   519.884	   88.2688
 33884	   565.498	  -45.6238	   519.874	    88.359
 33885	   565.941	  -46.0729	   519.868	   88.4283
 33886	   566.147	  -46.2809	   519.866	   88.4605
 33887	   566.077	  -46.2086	   519.869	   88.4495
 33888	   565.768	  -45.8917	   519.877	   88.4013
 33889	   565.339	  -45.4508	   519.889	   88.3343
 33890	   564.956	   -45.058	   519.898	   88.2743
 33891	   564.737	   -44.839	   519.898	   88.2401
 33892	   564.681	  -44.7897	   519.891	   88.2314
 33893	   564.694	  -44.8081	   519.885	   88.2334
 33894	   564.679	  -44.7945	   519.884	    88.231
 33895	   564.596	  -44.7097	   519.886	   88.2181
 33896	   564.457	  -44.5675	   519.889	   88.1964
 33897	   564.296	  -44.4032	   519.892	   88.1712
 33898	   564.145	  -44.2505	   519.894	   88.1476
 33899	   564.024	  -44.1299	   519.895	   88.1288
 33900	   563.938	  -44.0448	   519.894	   88.1154
 33901	   563.872	  -43.9809	   519.892	   88.1051
 33902	   563.797	  -43.9084	   519.889	   88.0933
 33903	   563.671	  -43.7863	   519.885	   88.0737
 33904	   563.449	  -43.5677	   519.881	   88.0389
 33905	   563.083	  -43.2056	   519.878	   87.9818
 33906	   562.537	  -42.6619	   519.875	   87.8964
 33907	   561.798	  -41.9225	   519.876	    87.781
 33908	   560.908	  -41.0261	   519.882	   87.6419
 33909	   560.001	  -40.1047	   519.897	   87.5002
 33910	   559.313	  -39.3996	   519.914	   87.3927
 33911	   559.087	  -39.1688	   519.919	   87.3574
 33912	   559.387	  -39.4833	   519.904	   87.4043
 33913	   560.017	  -40.1342	   519.883	   87.5027
 33914	   560.667	  -40.7977	   519.869	   87.6042
 33915	   561.108	  -41.2426	   519.866	   87.6732
 33916	   561.249	  -41.3818	   519.867	   87.6952
 33917	   561.098	  -41.2257	   519.872	   87.6715
 33918	   560.717	  -40.8387	   519.879	   87.6121
 33919	   560.219	   -40.331	   519.888	   87.5342
 33920	   559.753	  -39.8549	   519.898	   87.4614
 33921	    559.46	  -39.5592	   519.901	   87.4157
 33922	   559.391	  -39.4965	   519.895	   87.4049
 33923	    559.46	  -39.5765	   519.883	   87.4156
 33924	   559.507	  -39.6329	   519.874	    87.423
 33925	   559.402	  -39.5308	   519.871	   87.4066
 33926	   559.108	  -39.2316	   519.876	   87.3606
 33927	     558.7	  -38.8125	   519.887	   87.2969
 33928	    558.35	  -38.4499	     519.9	   87.2421
 33929	   558.231	  -38.3283	   519.903	   87.2236
 33930	   558.386	  -38.4928	   519.893	   87.2477
 33931	   558.678	  -38.7996	   519.879	   87.2935
 33932	   558.909	  -39.0386	   519.871	   87.3296
 33933	   558.958	   -39.085	   519.873	   87.3371
 33934	   558.846	  -38.9633	   519.883	   87.3197
 33935	   558.715	  -38.8202	   519.894	   87.2992
 33936	   558.717	  -38.8191	   519.898	   87.2995
 33937	   558.898	  -39.0067	   519.891	   87.3278
 33938	   559.167	  -39.2849	   519.882	   87.3699
 33939	   559.397	   -39.518	   519.878	   87.4057
 33940	   559.518	   -39.638	    519.88	   87.4247
 33941	   559.538	  -39.6546	   519.883	   87.4277
 33942	   559.483	  -39.5997	   519.883	   87.4192
 33943	   559.358	  -39.4771	   519.881	   87.3997
 33944	   559.143	  -39.2626	    519.88	    87.366
 33945	   558.832	  -38.9492	   519.883	   87.3176
 33946	   558.489	  -38.5966	   519.892	   87.2638
 33947	   558.237	  -38.3358	   519.901	   87.2246
 33948	   558.209	  -38.3044	   519.905	   87.2202
 33949	   558.451	  -38.5514	     519.9	    87.258
 33950	   558.889	   -38.999	    519.89	   87.3265
 33951	   559.381	  -39.4988	   519.882	   87.4033
 33952	   559.794	  -39.9161	   519.878	   87.4678
 33953	   560.046	  -40.1701	   519.876	   87.5073
 33954	   560.107	  -40.2306	   519.877	   87.5168
 33955	   559.979	  -40.1008	   519.878	   87.4967
 33956	   559.684	  -39.8039	    519.88	   87.4506
 33957	   559.255	   -39.374	   519.881	   87.3836
 33958	   558.725	  -38.8436	   519.881	   87.3007
 33959	   558.116	   -38.235	   519.881	   87.2056
 33960	   557.451	   -37.569	   519.882	   87.1017
 33961	   556.783	  -36.8956	   519.887	   86.9973
 33962	   556.212	   -36.317	   519.895	   86.9081
 33963	   555.859	  -35.9603	   519.899	    86.853
 33964	   555.793	  -35.8976	   519.895	   86.8426
 33965	   555.962	  -36.0785	   519.883	    86.869
 33966	   556.201	  -36.3324	   519.868	   86.9064
 33967	   556.302	  -36.4441	   519.858	   86.9222
 33968	   556.148	  -36.2842	   519.863	   86.8981
 33969	   555.836	  -35.9497	   519.886	   86.8493
 33970	   555.674	  -35.7676	   519.907	   86.8241
 33971	   555.923	  -36.0197	   519.903	    86.863
 33972	   556.527	  -36.6424	   519.885	   86.9573
 33973	   557.208	  -37.3356	   519.873	   87.0638
 33974	   557.743	  -37.8704	   519.872	   87.1473
 33975	   558.064	  -38.1866	   519.877	   87.1975
 33976	   558.202	  -38.3187	   519.883	    87.219
 33977	    558.21	  -38.3225	   519.887	   87.2203
 33978	   558.136	  -38.2459	    519.89	   87.2087
 33979	   558.017	  -38.1247	   519.892	   87.1901
 33980	    557.88	  -37.9858	   519.894	   87.1687
 33981	   557.744	  -37.8489	   519.895	   87.1474
 33982	   557.622	  -37.7269	   519.895	   87.1284
 33983	   557.521	  -37.6261	   519.895	   87.1127
 33984	   557.442	  -37.5469	   519.895	   87.1003
 33985	   557.379	  -37.4845	   519.894	   87.0904
 33986	   557.325	  -37.4315	   519.893	    87.082
