  2405	    2622.9	  -23.9171	   2598.98	   409.828
  2406	   2622.64	  -23.6543	   2598.98	   409.787
  2407	   2622.51	  -23.5361	   2598.97	   409.767
  2408	    2622.4	  -23.4366	   2598.96	    409.75
  2409	   2622.21	  -23.2458	   2598.96	    409.72
  2410	   2621.92	  -22.9511	   2598.97	   409.675
  2411	   2621.64	  -22.6586	   2598.98	   409.631
  2412	   2621.53	  -22.5397	   2598.99	   409.614
  2413	    2621.7	  -22.7084	   2598.99	    409.64
  2414	   2622.11	  -23.1298	   2598.98	   409.704
  2415	   2622.63	   -23.663	   2598.97	   409.786
  2416	   2623.14	  -24.1721	   2598.97	   409.865
  2417	   2623.54	  -24.5785	   2598.96	   409.928
  2418	   2623.79	  -24.8363	   2598.96	   409.968
  2419	   2623.83	  -24.8804	   2598.95	   409.973
  2420	   2623.51	  -24.5789	   2598.93	   409.923
  2421	   2622.65	  -23.7406	   2598.91	    409.79
  2422	   2621.31	  -22.3522	   2598.95	   409.579
  2423	   2620.24	   -21.182	   2599.06	   409.412
  2424	   2620.68	  -21.6252	   2599.06	   409.482
  2425	   2622.63	   -23.681	   2598.95	   409.786
  2426	   2624.76	  -25.8673	    2598.9	   410.119
  2427	   2626.18	   -27.281	    2598.9	   410.341
  2428	   2626.74	  -27.8297	   2598.91	   410.428
  2429	    2626.5	  -27.5962	   2598.91	   410.391
  2430	   2625.51	  -26.6079	    2598.9	   410.236
  2431	   2623.84	   -24.933	    2598.9	   409.975
  2432	   2621.72	   -22.807	   2598.91	   409.643
  2433	   2619.58	   -20.627	   2598.95	   409.309
  2434	   2618.65	  -19.5601	   2599.09	   409.164
  2435	   2620.44	  -21.4539	   2598.99	   409.444
  2436	   2623.63	  -24.8701	   2598.76	   409.942
  2437	   2625.37	  -26.6169	   2598.75	   410.214
  2438	   2625.25	  -26.3244	   2598.92	   410.195
  2439	   2625.33	   -26.282	   2599.05	   410.208
  2440	   2626.97	  -28.0379	   2598.93	   410.464
  2441	   2628.88	  -30.0437	   2598.84	   410.763
  2442	   2629.65	  -30.7918	   2598.86	   410.883
  2443	   2629.24	  -30.3174	   2598.92	   410.818
  2444	   2628.44	  -29.4575	   2598.98	   410.693
  2445	   2628.03	  -29.0473	   2598.98	   410.629
  2446	   2628.08	  -29.1355	   2598.95	   410.638
  2447	    2628.2	  -29.2535	   2598.94	   410.656
  2448	   2628.21	  -29.2485	   2598.96	   410.657
  2449	   2628.23	  -29.2668	   2598.96	   410.661
  2450	    2628.3	  -29.3477	   2598.95	   410.672
  2451	    2628.3	  -29.3583	   2598.94	   410.671
  2452	   2627.99	  -29.0744	   2598.92	   410.624
  2453	   2627.18	  -28.2665	   2598.92	   410.497
  2454	   2626.08	  -27.1007	   2598.98	   410.325
  2455	   2625.62	  -26.5753	   2599.05	   410.253
  2456	   2626.53	  -27.5329	   2598.99	   410.395
  2457	   2628.21	  -29.2821	   2598.92	   410.657
  2458	   2629.66	  -30.7452	   2598.92	   410.885
  2459	   2630.55	  -31.6199	   2598.93	   411.024
  2460	   2630.97	  -32.0326	   2598.94	   411.089
  2461	   2630.93	  -32.0194	   2598.91	   411.083
  2462	   2630.08	  -31.2398	   2598.84	   410.949
  2463	   2627.49	  -28.7842	   2598.71	   410.546
  2464	   2622.15	   -23.468	   2598.68	   409.711
  2465	   2615.27	  -16.2543	   2599.01	   408.636
  2466	   2611.44	  -12.3241	   2599.12	   408.037
  2467	    2612.6	  -13.6407	   2598.96	   408.218
  2468	   2616.67	  -17.8016	   2598.87	   408.854
  2469	   2621.57	  -22.7359	   2598.83	    409.62
  2470	   2625.99	  -27.1734	   2598.81	   410.311
  2471	   2629.13	     -30.3	   2598.83	   410.801
  2472	   2630.73	  -31.8739	   2598.86	   411.052
  2473	   2631.04	  -32.1417	    2598.9	     411.1
  2474	   2630.46	  -31.5264	   2598.94	    411.01
  2475	    2629.5	  -30.5286	   2598.98	    410.86
  2476	   2628.66	  -29.6672	      2599	   410.729
  2477	   2628.25	  -29.2528	   2598.99	   410.664
  2478	   2628.26	  -29.2814	   2598.98	   410.666
  2479	   2628.58	  -29.6107	   2598.97	   410.715
  2480	   2628.98	  -30.0399	   2598.94	   410.778
  2481	   2629.11	  -30.2097	    2598.9	   410.798
  2482	   2628.46	  -29.6029	   2598.86	   410.698
  2483	   2626.85	  -27.9498	    2598.9	   410.446
  2484	   2625.28	  -26.2474	   2599.03	     410.2
  2485	   2625.25	  -26.2957	   2598.96	   410.196
  2486	   2625.92	  -27.1694	   2598.75	     410.3
  2487	   2624.87	  -26.1726	   2598.69	   410.136
  2488	   2621.48	  -22.6768	    2598.8	   409.606
  2489	   2617.52	  -18.6008	   2598.92	   408.988
  2490	   2615.83	  -16.6914	   2599.14	   408.724
  2491	   2619.19	  -20.2256	   2598.97	   409.249
  2492	      2625	  -26.4531	   2598.55	   410.157
  2493	   2627.62	  -29.0509	   2598.57	   410.566
  2494	   2626.02	  -27.2653	   2598.76	   410.316
  2495	   2622.97	  -23.9068	   2599.07	    409.84
  2496	   2622.21	  -23.1543	   2599.06	   409.721
  2497	   2623.86	  -24.9947	   2598.86	   409.978
  2498	   2625.48	  -26.6162	   2598.86	   410.231
  2499	   2626.31	  -27.3856	   2598.93	   410.361
  2500	   2626.84	  -27.8867	   2598.96	   410.444
  2501	      2624	  -28.4281	   2595.57	       410
  2502	   2624.47	  -28.9065	   2595.57	   410.074
  2503	   2624.78	  -29.2013	   2595.58	   410.121
  2504	   2624.95	  -29.3591	   2595.59	   410.148
  2505	    2625.1	  -29.5073	   2595.59	   410.172
  2506	   2625.31	  -29.7148	   2595.59	   410.204
  2507	   2625.55	  -29.9556	   2595.59	   410.241
  2508	   2625.76	  -30.1691	   2595.59	   410.274
  2509	   2625.91	  -30.3187	   2595.59	   410.298
  2510	   2625.98	  -30.3946	   2595.59	    410.31
  2511	   2625.97	  -30.3838	   2595.58	   410.307
  2512	   2625.81	  -30.2371	   2595.57	   410.283
  2513	    2625.4	  -29.8457	   2595.56	   410.219
  2514	   2624.58	  -29.0369	   2595.54	    410.09
  2515	   2623.15	  -27.6278	   2595.53	   409.868
  2516	   2621.11	  -25.5786	   2595.53	   409.548
  2517	   2618.66	  -23.1313	   2595.53	   409.166
  2518	   2616.05	  -20.5558	    2595.5	   408.759
  2519	   2613.28	  -17.7993	   2595.48	   408.326
  2520	   2610.96	  -15.3177	   2595.64	   407.962
  2521	   2611.14	  -15.4388	    2595.7	    407.99
  2522	   2614.24	  -18.7517	   2595.48	   408.474
  2523	   2617.72	  -22.2803	   2595.44	   409.019
  2524	   2620.15	  -24.6608	   2595.49	   409.399
  2525	   2621.69	  -26.1571	   2595.54	   409.639
  2526	   2622.73	  -27.1787	   2595.55	   409.802
  2527	   2623.42	  -27.8671	   2595.55	   409.909
  2528	    2623.7	  -28.1535	   2595.55	   409.953
  2529	   2623.44	  -27.9048	   2595.53	   409.912
  2530	   2622.49	  -26.9687	   2595.52	   409.764
  2531	   2620.82	  -25.2804	   2595.54	   409.504
  2532	   2618.94	  -23.3104	   2595.63	    409.21
  2533	   2618.08	  -22.3865	   2595.69	   409.075
  2534	   2618.93	  -23.3188	   2595.61	   409.208
  2535	   2620.56	  -25.0408	   2595.51	   409.462
  2536	   2621.56	  -26.0987	   2595.47	   409.619
  2537	   2621.08	  -25.6719	   2595.41	   409.544
  2538	   2618.56	   -23.175	   2595.39	   409.151
  2539	   2614.71	   -19.076	   2595.64	   408.549
  2540	   2613.11	  -17.3236	   2595.79	   408.299
  2541	   2615.06	  -19.6818	   2595.38	   408.603
  2542	   2616.14	  -20.9711	   2595.17	   408.772
  2543	   2613.09	  -17.9312	   2595.16	   408.295
  2544	   2606.43	   -11.081	   2595.34	   407.254
  2545	   2600.75	  -4.87926	   2595.87	   406.367
  2546	   2602.81	  -7.07315	   2595.73	   406.688
  2547	   2610.71	  -15.6061	   2595.11	   407.924
  2548	    2615.9	  -20.9219	   2594.98	   408.734
  2549	    2615.2	  -19.9506	   2595.25	   408.625
  2550	   2613.25	  -17.3499	    2595.9	   408.321
  2551	   2616.28	  -20.8335	   2595.45	   408.794
  2552	   2620.51	  -25.2485	   2595.26	   409.454
  2553	   2621.81	  -26.3824	   2595.42	   409.657
  2554	   2621.18	  -25.6045	   2595.57	   409.559
  2555	   2620.43	  -24.7936	   2595.63	   409.442
  2556	    2620.3	  -24.7201	   2595.58	   409.423
  2557	    2620.3	  -24.8022	    2595.5	   409.422
  2558	   2619.36	  -23.9516	   2595.41	   409.275
  2559	   2616.57	  -21.1941	   2595.38	    408.84
  2560	   2612.58	  -16.9459	   2595.64	   408.216
  2561	   2611.12	  -15.2998	   2595.82	   407.988
  2562	   2614.21	  -18.6514	   2595.56	    408.47
  2563	   2618.88	  -23.4603	   2595.42	     409.2
  2564	   2622.37	  -26.9616	   2595.41	   409.745
  2565	   2623.79	  -28.4034	   2595.39	   409.967
  2566	   2622.57	  -27.3058	   2595.26	   409.776
  2567	   2617.14	  -22.1496	   2594.99	   408.927
  2568	   2605.78	  -10.6989	   2595.08	   407.153
  2569	    2596.1	  0.637497	   2596.74	   405.641
  2570	   2602.86	   -7.4814	   2595.38	   406.697
  2571	   2615.82	  -20.9557	   2594.86	   408.722
  2572	   2622.94	  -27.7555	   2595.18	   409.834
  2573	   2625.23	  -29.8509	   2595.38	   410.192
  2574	   2625.01	  -29.5611	   2595.45	   410.157
  2575	   2623.33	  -27.8613	   2595.47	   409.895
  2576	   2620.85	  -25.3161	   2595.53	   409.507
  2577	    2618.8	  -23.1579	   2595.64	   409.188
  2578	   2618.68	   -23.042	   2595.64	   409.169
  2579	   2620.44	  -24.9273	   2595.51	   409.444
  2580	   2622.42	  -27.0079	   2595.41	   409.753
  2581	   2622.96	  -27.6003	   2595.36	   409.838
  2582	   2621.33	  -25.9526	   2595.38	   409.584
  2583	   2618.09	  -22.5513	   2595.53	   409.076
  2584	   2615.49	  -19.7667	   2595.72	    408.67
  2585	   2615.71	  -20.0717	   2595.64	   408.705
  2586	   2617.91	  -22.4379	   2595.48	   409.049
  2587	   2619.94	  -24.4765	   2595.46	   409.365
  2588	   2621.07	  -25.5722	    2595.5	   409.542
  2589	   2621.56	  -26.0473	   2595.51	   409.618
  2590	   2621.53	  -26.0206	   2595.51	   409.614
  2591	   2620.98	  -25.4564	   2595.52	   409.528
  2592	   2620.12	  -24.5625	   2595.56	   409.393
  2593	    2619.4	  -23.8196	   2595.58	   409.281
  2594	    2619.1	  -23.5306	   2595.57	   409.234
  2595	    2619.1	  -23.5443	   2595.55	   409.234
  2596	   2619.15	  -23.6033	   2595.55	   409.243
  2597	    2619.2	  -23.6452	   2595.56	    409.25
  2598	   2619.25	  -23.6963	   2595.56	   409.258
  2599	    2619.3	  -23.7405	   2595.56	   409.265
  2600	   2619.35	  -23.7845	   2595.57	   409.274
  2601	      2624	  -23.9211	   2600.08	       410
  2602	   2624.31	  -24.2335	   2600.08	   410.049
  2603	   2624.75	  -24.6817	   2600.07	   410.118
  2604	   2625.21	  -25.1423	   2600.07	   410.189
  2605	   2625.58	  -25.5126	   2600.06	   410.246
  2606	    2625.8	  -25.7361	   2600.06	   410.281
  2607	    2625.8	  -25.7497	   2600.05	   410.281
  2608	   2625.42	  -25.4026	   2600.02	   410.223
  2609	   2624.37	  -24.3889	   2599.98	   410.058
  2610	   2622.28	  -22.3147	   2599.96	   409.731
  2611	   2619.36	  -19.2987	   2600.07	   409.276
  2612	   2617.33	  -17.0997	   2600.23	   408.957
  2613	   2617.97	  -17.8348	   2600.14	   409.058
  2614	   2620.36	  -20.3901	   2599.97	   409.431
  2615	   2622.29	  -22.3587	   2599.93	   409.733
  2616	   2622.88	  -22.9142	   2599.97	   409.825
  2617	   2622.41	  -22.3958	   2600.01	   409.751
  2618	   2621.45	  -21.4271	   2600.02	   409.601
  2619	   2620.24	  -20.2425	      2600	   409.412
  2620	   2618.86	  -18.7998	   2600.06	   409.197
  2621	   2618.45	  -18.2675	   2600.18	   409.132
  2622	   2620.18	  -20.1139	   2600.06	   409.403
  2623	   2622.73	   -22.799	   2599.93	   409.802
  2624	    2624.2	  -24.2636	   2599.94	   410.032
  2625	   2624.31	  -24.3024	   2600.01	   410.048
  2626	   2623.89	  -23.8031	   2600.09	   409.983
  2627	   2623.98	  -23.8715	   2600.11	   409.998
  2628	   2624.91	  -24.8415	   2600.07	   410.142
  2629	   2626.12	  -26.0893	   2600.03	   410.331
  2630	   2626.98	  -26.9631	   2600.02	   410.466
  2631	   2627.22	  -27.2012	   2600.01	   410.502
  2632	   2626.69	  -26.6921	      2600	    410.42
  2633	   2625.19	  -25.2332	   2599.96	   410.186
  2634	   2622.33	  -22.4381	   2599.89	    409.74
  2635	   2617.71	  -17.8394	   2599.87	   409.017
  2636	   2612.15	  -12.0534	   2600.09	   408.148
  2637	   2609.32	  -9.02111	    2600.3	   407.707
  2638	   2611.69	  -11.5998	    2600.1	   408.077
  2639	   2616.83	  -16.9129	   2599.92	    408.88
  2640	   2621.58	  -21.6864	    2599.9	   409.622
  2641	   2624.77	  -24.8165	   2599.95	    410.12
  2642	    2626.6	  -26.5992	      2600	   410.407
  2643	   2627.58	  -27.5414	   2600.04	   410.559
  2644	   2628.06	  -28.0016	   2600.06	   410.634
  2645	   2628.27	   -28.201	   2600.07	   410.667
  2646	   2628.32	  -28.2561	   2600.07	   410.676
  2647	   2628.25	  -28.1917	   2600.06	   410.665
  2648	   2628.01	  -27.9539	   2600.05	   410.626
  2649	   2627.49	  -27.4411	   2600.05	   410.545
  2650	   2626.62	  -26.5752	   2600.05	    410.41
  2651	   2625.47	  -25.4086	   2600.06	    410.23
  2652	   2624.31	  -24.2178	   2600.09	   410.049
  2653	   2623.57	  -23.4574	   2600.11	   409.933
  2654	   2623.52	  -23.4259	   2600.09	   409.925
  2655	   2623.97	  -23.9128	   2600.06	   409.996
  2656	   2624.53	  -24.4783	   2600.05	   410.083
  2657	   2625.01	  -24.9524	   2600.06	   410.159
  2658	   2625.45	  -25.3834	   2600.06	   410.226
  2659	   2625.82	  -25.7617	   2600.06	   410.285
  2660	   2626.05	  -25.9917	   2600.06	    410.32
  2661	   2626.07	  -26.0115	   2600.06	   410.324
  2662	    2625.9	  -25.8372	   2600.06	   410.297
  2663	    2625.6	  -25.5279	   2600.07	    410.25
  2664	   2625.22	  -25.1426	   2600.07	    410.19
  2665	   2624.79	  -24.7165	   2600.07	   410.123
  2666	   2624.33	  -24.2592	   2600.07	   410.052
  2667	   2623.84	  -23.7664	   2600.07	   409.975
  2668	   2623.31	  -23.2381	   2600.07	   409.893
  2669	   2622.78	   -22.701	   2600.08	   409.809
  2670	    2622.3	  -22.2211	   2600.08	   409.735
  2671	   2621.97	  -21.8832	   2600.08	   409.682
  2672	   2621.79	  -21.7175	   2600.08	   409.655
  2673	   2621.67	  -21.6124	   2600.05	   409.635
  2674	   2621.33	  -21.2988	   2600.03	   409.582
  2675	   2620.51	  -20.4862	   2600.02	   409.455
  2676	   2619.31	  -19.2351	   2600.08	   409.268
  2677	   2618.52	  -18.3736	   2600.15	   409.144
  2678	   2618.95	  -18.8303	   2600.12	   409.211
  2679	   2620.27	  -20.2225	   2600.05	   409.417
  2680	   2621.52	  -21.5009	   2600.02	   409.613
  2681	   2622.26	   -22.221	   2600.04	   409.728
  2682	   2622.48	  -22.4359	   2600.04	   409.763
  2683	   2622.28	  -22.2436	   2600.04	   409.732
  2684	   2621.61	  -21.5938	   2600.02	   409.627
  2685	   2620.28	   -20.278	      2600	   409.418
  2686	   2618.16	  -18.1453	   2600.01	   409.088
  2687	   2615.82	  -15.7174	    2600.1	   408.722
  2688	   2614.47	  -14.3416	   2600.12	    408.51
  2689	   2614.45	  -14.4052	   2600.04	   408.507
  2690	      2615	  -14.9752	   2600.02	   408.593
  2691	   2615.67	   -15.685	   2599.99	   408.699
  2692	   2615.87	   -15.987	   2599.88	    408.73
  2693	   2614.84	  -14.8752	   2599.97	   408.569
  2694	   2614.35	   -14.108	   2600.24	   408.492
  2695	      2617	   -16.942	   2600.05	   408.906
  2696	   2620.97	  -21.0701	    2599.9	   409.526
  2697	   2623.61	  -23.6654	   2599.95	    409.94
  2698	   2624.79	  -24.7731	   2600.01	   410.123
  2699	   2625.12	  -25.0715	   2600.05	   410.175
  2700	   2625.06	   -24.999	   2600.07	   410.166
  2701	      2624	  -24.8333	   2599.17	       410
  2702	   2623.95	  -24.7842	   2599.16	   409.992
  2703	   2623.94	  -24.8285	   2599.11	   409.991
  2704	    2623.3	  -24.3184	   2598.98	    409.89
  2705	   2620.48	  -21.6922	   2598.79	   409.451
  2706	   2614.22	  -15.4064	   2598.81	   408.471
  2707	   2606.38	  -7.32696	   2599.05	   407.246
  2708	   2602.22	  -2.81401	   2599.41	   406.597
  2709	   2604.76	  -5.95359	   2598.81	   406.994
  2710	   2608.41	  -9.62372	   2598.79	   407.564
  2711	    2610.2	  -11.1835	   2599.02	   407.844
  2712	   2612.06	  -12.9136	   2599.15	   408.134
  2713	   2615.32	  -16.2046	   2599.12	   408.644
  2714	   2619.35	  -20.3304	   2599.02	   409.273
  2715	   2622.59	  -23.5771	   2599.01	    409.78
  2716	   2624.46	  -25.3977	   2599.06	   410.072
  2717	   2625.26	  -26.1556	    2599.1	   410.196
  2718	   2625.39	  -26.2708	   2599.12	   410.217
  2719	   2625.06	  -25.9383	   2599.12	   410.166
  2720	   2624.33	  -25.2063	   2599.13	   410.052
  2721	   2623.26	  -24.1242	   2599.13	   409.884
  2722	   2622.02	   -22.862	   2599.16	   409.691
  2723	   2620.99	  -21.7988	   2599.19	    409.53
  2724	   2620.65	  -21.4456	   2599.21	   409.477
  2725	    2621.2	  -22.0173	   2599.18	   409.562
  2726	   2622.28	  -23.1393	   2599.15	   409.732
  2727	    2623.4	  -24.2626	   2599.13	   409.906
  2728	   2624.26	  -25.1224	   2599.14	   410.041
  2729	   2624.87	  -25.7203	   2599.15	   410.135
  2730	   2625.28	  -26.1314	   2599.15	     410.2
  2731	   2625.52	  -26.3784	   2599.14	   410.237
  2732	    2625.5	  -26.3776	   2599.12	   410.235
  2733	   2625.03	   -25.927	    2599.1	    410.16
  2734	   2623.89	  -24.8001	   2599.09	   409.983
  2735	   2622.23	  -23.0995	   2599.13	   409.724
  2736	   2620.79	  -21.6164	   2599.18	   409.499
  2737	   2620.14	  -21.0185	   2599.13	   409.398
  2738	   2619.83	   -20.746	   2599.08	   409.348
  2739	   2619.37	  -20.2491	   2599.12	   409.276
  2740	   2619.06	  -19.9147	   2599.15	   409.228
  2741	   2619.31	  -20.1476	   2599.17	   409.268
  2742	   2620.37	   -21.193	   2599.17	   409.432
  2743	   2622.15	  -23.0196	   2599.13	    409.71
  2744	   2624.01	  -24.9207	   2599.08	   410.001
  2745	   2625.29	  -26.2125	   2599.08	   410.202
  2746	   2625.81	  -26.7127	    2599.1	   410.283
  2747	   2625.68	  -26.5669	   2599.11	   410.263
  2748	   2625.12	  -25.9957	   2599.12	   410.174
  2749	   2624.22	  -25.1136	   2599.11	   410.035
  2750	      2623	  -23.8932	   2599.11	   409.844
  2751	   2621.71	  -22.5384	   2599.17	   409.642
  2752	   2621.31	  -22.0765	   2599.24	    409.58
  2753	   2622.56	  -23.3906	   2599.17	   409.775
  2754	   2624.61	  -25.5294	   2599.08	   410.096
  2755	   2626.19	  -27.1151	   2599.07	   410.342
  2756	   2626.88	  -27.7798	    2599.1	    410.45
  2757	   2626.86	  -27.7338	   2599.12	   410.446
  2758	   2626.44	  -27.2898	   2599.15	   410.381
  2759	   2625.97	  -26.7977	   2599.17	   410.307
  2760	   2625.74	  -26.5767	   2599.17	   410.272
  2761	   2625.69	  -26.5801	   2599.11	   410.264
  2762	   2625.15	  -26.1292	   2599.02	    410.18
  2763	   2623.26	  -24.2629	      2599	   409.884
  2764	    2620.5	  -21.2888	   2599.21	   409.453
  2765	   2619.88	  -20.5626	   2599.32	   409.357
  2766	   2622.42	  -23.3628	   2599.06	   409.753
  2767	   2625.15	  -26.1533	      2599	    410.18
  2768	   2626.39	  -27.3272	   2599.06	   410.373
  2769	   2626.46	  -27.3421	   2599.12	   410.384
  2770	   2625.97	  -26.8227	   2599.15	   410.308
  2771	   2625.36	  -26.1942	   2599.17	   410.213
  2772	   2624.95	  -25.7672	   2599.18	   410.149
  2773	   2624.95	  -25.7585	   2599.19	   410.148
  2774	    2625.4	  -26.2244	   2599.18	   410.219
  2775	    2626.2	  -27.0396	   2599.16	   410.344
  2776	   2627.14	  -27.9897	   2599.15	   410.491
  2777	   2628.02	  -28.8782	   2599.14	   410.628
  2778	   2628.66	  -29.5377	   2599.12	   410.729
  2779	   2628.83	  -29.7402	   2599.09	   410.755
  2780	   2628.05	  -29.0369	   2599.02	   410.633
  2781	   2625.52	  -26.6061	   2598.92	   410.238
  2782	    2620.7	  -21.7099	   2598.99	   409.484
  2783	   2616.11	  -16.6448	   2599.46	   408.766
  2784	   2616.79	  -17.5246	   2599.26	   408.873
