  3148	   2532.86	  -30.8768	   2501.98	   395.759
  3149	   2533.63	  -31.6219	      2502	   395.879
  3150	   2534.05	  -32.0419	   2502.01	   395.946
  3151	   2534.25	  -32.2384	   2502.01	   395.977
  3152	    2534.2	   -32.199	      2502	   395.969
  3153	   2533.83	  -31.8367	   2501.99	    395.91
  3154	   2532.95	  -30.9886	   2501.96	   395.774
  3155	   2531.28	   -29.364	   2501.92	   395.513
  3156	   2528.56	  -26.6372	   2501.92	   395.088
  3157	   2525.53	  -23.4352	   2502.09	   394.614
  3158	   2524.51	  -22.3378	   2502.17	   394.455
  3159	   2526.43	  -24.4141	   2502.01	   394.754
  3160	   2529.44	   -27.506	   2501.93	   395.225
  3161	   2531.97	  -30.0357	   2501.93	    395.62
  3162	   2533.56	  -31.6095	   2501.95	   395.869
  3163	   2534.27	  -32.2945	   2501.97	   395.979
  3164	    2534.3	  -32.3079	   2501.99	   395.984
  3165	   2533.88	  -31.8773	      2502	   395.919
  3166	   2533.22	  -31.2033	   2502.01	   395.815
  3167	   2532.47	  -30.4502	   2502.02	   395.698
  3168	   2531.75	  -29.7255	   2502.02	   395.585
  3169	   2531.09	  -29.0745	   2502.02	   395.483
  3170	   2530.49	  -28.4866	      2502	   395.389
  3171	   2529.85	  -27.8602	   2501.99	   395.288
  3172	   2528.98	  -27.0129	   2501.97	   395.153
  3173	   2527.79	   -25.826	   2501.97	   394.968
  3174	   2526.43	  -24.4285	      2502	   394.754
  3175	   2525.51	   -23.452	   2502.06	   394.612
  3176	   2525.93	  -23.8651	   2502.07	   394.677
  3177	   2527.66	  -25.6749	   2501.99	   394.947
  3178	   2529.74	  -27.7795	   2501.96	   395.272
  3179	   2531.57	  -29.5807	   2501.99	   395.557
  3180	   2533.17	  -31.1817	   2501.99	   395.808
  3181	   2534.47	  -32.5081	   2501.97	   396.012
  3182	   2535.21	  -33.2433	   2501.96	   396.126
  3183	   2535.27	  -33.2951	   2501.97	   396.136
  3184	   2534.68	  -32.7289	   2501.95	   396.043
  3185	   2533.13	  -31.2485	   2501.88	   395.802
  3186	   2530.17	  -28.2978	   2501.87	   395.338
  3187	   2526.03	  -24.1217	   2501.91	   394.692
  3188	   2521.51	  -19.6623	   2501.85	   393.987
  3189	    2517.9	  -15.7156	   2502.19	   393.422
  3190	   2519.74	  -17.5446	   2502.19	   393.709
  3191	   2526.38	  -24.6997	   2501.68	   394.746
  3192	   2531.29	  -29.5282	   2501.77	   395.515
  3193	   2533.27	  -31.3588	   2501.91	   395.824
  3194	   2533.72	  -31.7375	   2501.99	   395.894
  3195	   2533.57	  -31.5592	   2502.01	   395.871
  3196	    2533.2	  -31.1756	   2502.02	   395.812
  3197	   2532.71	  -30.6896	   2502.02	   395.736
  3198	    2532.1	  -30.0918	   2502.01	   395.641
  3199	   2531.29	  -29.2942	   2501.99	   395.514
  3200	   2530.07	  -28.1048	   2501.96	   395.323
  3201	      2528	  -26.2178	   2501.78	       395
  3202	   2525.18	  -23.4021	   2501.78	    394.56
  3203	   2521.97	  -20.0954	   2501.88	   394.058
  3204	   2520.15	  -18.1401	   2502.01	   393.774
  3205	    2521.3	  -19.4203	   2501.88	   393.953
  3206	    2523.9	  -22.2002	    2501.7	   394.359
  3207	   2525.48	  -23.7513	   2501.73	   394.606
  3208	   2525.75	  -23.9462	   2501.81	   394.649
  3209	   2525.46	  -23.6516	   2501.81	   394.603
  3210	   2524.91	  -23.0713	   2501.84	   394.517
  3211	   2524.64	  -22.7183	   2501.92	   394.475
  3212	   2525.46	  -23.5687	   2501.89	   394.604
  3213	   2527.02	  -25.1968	   2501.83	   394.847
  3214	    2528.3	  -26.4807	   2501.82	   395.047
  3215	   2528.91	  -27.0649	   2501.84	   395.142
  3216	   2528.98	  -27.1213	   2501.86	   395.154
  3217	   2528.75	  -26.8769	   2501.88	   395.118
  3218	   2528.37	  -26.4861	   2501.88	   395.058
  3219	   2527.93	  -26.0417	   2501.89	   394.989
  3220	   2527.49	  -25.5983	   2501.89	    394.92
  3221	   2527.08	   -25.188	   2501.89	   394.856
  3222	   2526.72	  -24.8277	   2501.89	     394.8
  3223	   2526.42	  -24.5244	   2501.89	   394.753
  3224	   2526.17	  -24.2786	   2501.89	   394.714
  3225	   2525.98	  -24.0858	   2501.89	   394.684
  3226	   2525.83	  -23.9384	   2501.89	   394.661
  3227	   2525.72	  -23.8261	   2501.89	   394.643
  3228	   2525.63	  -23.7374	   2501.89	   394.629
  3229	   2525.55	  -23.6589	   2501.89	   394.617
  3230	   2525.46	  -23.5761	   2501.89	   394.604
  3231	   2525.36	  -23.4729	   2501.88	   394.587
  3232	   2525.22	  -23.3318	   2501.88	   394.565
  3233	   2525.02	  -23.1358	   2501.88	   394.534
  3234	   2524.75	  -22.8718	   2501.88	   394.493
  3235	   2524.42	  -22.5364	   2501.88	    394.44
  3236	   2524.02	  -22.1406	   2501.88	   394.379
  3237	    2523.6	  -21.7135	   2501.89	   394.312
  3238	   2523.19	  -21.3014	   2501.89	   394.248
  3239	   2522.86	   -20.966	   2501.89	   394.197
  3240	   2522.67	  -20.7745	    2501.9	   394.167
  3241	   2522.67	  -20.7775	    2501.9	   394.168
  3242	   2522.86	  -20.9712	   2501.89	   394.197
  3243	   2523.17	  -21.2853	   2501.88	   394.245
  3244	   2523.51	  -21.6253	   2501.88	   394.298
  3245	   2523.81	  -21.9336	   2501.88	   394.346
  3246	   2524.09	  -22.2101	   2501.88	    394.39
  3247	   2524.38	  -22.4882	   2501.89	   394.434
  3248	   2524.69	  -22.7987	   2501.89	   394.482
  3249	   2525.04	  -23.1508	   2501.89	   394.537
  3250	   2525.42	  -23.5328	   2501.89	   394.597
  3251	   2525.81	  -23.9232	   2501.89	   394.658
  3252	   2526.19	  -24.3026	   2501.89	   394.717
  3253	   2526.55	    -24.66	   2501.89	   394.773
  3254	   2526.88	  -24.9922	   2501.88	   394.824
  3255	   2527.16	  -25.2862	   2501.88	   394.869
  3256	    2527.3	  -25.4499	   2501.85	    394.89
  3257	   2526.85	  -25.0972	   2501.76	   394.821
  3258	    2524.7	  -23.1117	   2501.59	   394.484
  3259	    2519.9	  -18.1378	   2501.76	   393.734
  3260	   2516.97	  -14.5726	    2502.4	   393.277
  3261	   2520.98	  -19.3165	   2501.66	   393.903
  3262	   2525.69	   -24.185	   2501.51	   394.639
  3263	   2526.61	   -24.976	   2501.64	   394.783
  3264	   2524.58	   -22.843	   2501.74	   394.465
  3265	   2521.27	  -19.3951	   2501.87	   393.948
  3266	   2518.89	   -16.877	   2502.01	   393.576
  3267	   2519.26	  -17.2792	   2501.98	   393.635
  3268	   2522.02	  -20.1935	   2501.83	   394.066
  3269	   2525.12	  -23.3701	   2501.75	    394.55
  3270	   2527.17	  -25.3965	   2501.78	   394.871
  3271	   2528.12	  -26.2986	   2501.82	   395.019
  3272	   2528.45	  -26.5939	   2501.86	   395.071
  3273	   2528.58	   -26.702	   2501.88	   395.091
  3274	   2528.77	  -26.8755	   2501.89	    395.12
  3275	   2529.13	  -27.2389	   2501.89	   395.177
  3276	   2529.63	   -27.754	   2501.88	   395.255
  3277	   2530.07	  -28.2109	   2501.85	   395.323
  3278	   2530.06	  -28.2532	   2501.81	   395.322
  3279	   2528.99	  -27.2718	   2501.72	   395.154
  3280	   2525.89	  -24.2573	   2501.63	    394.67
  3281	   2521.02	  -19.1119	   2501.91	   393.909
  3282	   2518.72	  -16.5754	   2502.14	    393.55
  3283	   2521.09	   -19.391	    2501.7	    393.92
  3284	   2523.55	  -21.8804	   2501.67	   394.304
  3285	   2524.03	  -22.2314	    2501.8	    394.38
  3286	   2523.62	  -21.7512	   2501.87	   394.316
  3287	   2523.19	  -21.3223	   2501.86	   394.248
  3288	    2522.7	  -20.8768	   2501.82	   394.171
  3289	   2521.66	   -19.878	   2501.79	    394.01
  3290	   2520.03	  -18.1699	   2501.86	   393.755
  3291	   2519.13	  -17.1312	      2502	   393.614
  3292	   2520.47	  -18.5539	   2501.92	   393.823
  3293	   2523.11	  -21.3176	   2501.79	   394.236
  3294	   2525.21	  -23.4233	   2501.79	   394.565
  3295	   2526.28	  -24.4556	   2501.83	   394.732
  3296	   2526.62	  -24.7602	   2501.86	   394.784
  3297	   2526.55	  -24.6736	   2501.87	   394.773
  3298	   2526.28	  -24.3973	   2501.88	   394.731
  3299	   2525.94	  -24.0527	   2501.89	   394.678
  3300	   2525.62	   -23.728	   2501.89	   394.628
  3301	      2528	  -23.4698	   2504.53	       395
  3302	   2527.69	  -23.1915	    2504.5	   394.952
  3303	   2526.94	  -22.5067	   2504.43	   394.834
  3304	   2525.02	  -20.6553	   2504.36	   394.534
  3305	    2521.9	  -17.3868	   2504.52	   394.047
  3306	   2520.34	   -15.572	   2504.76	   393.802
  3307	   2522.75	   -18.252	   2504.49	   394.179
  3308	   2526.42	  -22.0598	   2504.36	   394.753
  3309	   2528.72	  -24.2946	   2504.42	   395.112
  3310	    2529.7	   -25.213	   2504.48	   395.265
  3311	   2529.98	  -25.4727	   2504.51	    395.31
  3312	   2529.89	   -25.379	   2504.51	   395.295
  3313	   2529.42	  -24.9337	   2504.49	   395.222
  3314	   2528.42	  -23.9537	   2504.47	   395.066
  3315	   2526.83	  -22.3369	   2504.49	   394.817
  3316	   2525.29	  -20.6996	   2504.59	   394.577
  3317	   2525.09	  -20.4776	   2504.61	   394.546
  3318	   2526.49	  -21.9754	   2504.51	   394.764
  3319	   2528.23	  -23.7771	   2504.46	   395.037
  3320	   2529.35	  -24.8789	   2504.47	    395.21
  3321	   2529.72	  -25.2233	   2504.49	   395.268
  3322	   2529.57	  -25.0621	   2504.51	   395.246
  3323	   2529.16	  -24.6325	   2504.52	   395.181
  3324	   2528.66	  -24.1229	   2504.53	   395.103
  3325	   2528.26	  -23.7126	   2504.55	    395.04
  3326	   2528.14	  -23.5873	   2504.55	   395.022
  3327	   2528.39	  -23.8484	   2504.54	   395.061
  3328	   2528.88	  -24.3662	   2504.52	   395.138
  3329	    2529.3	  -24.8053	   2504.49	   395.203
  3330	   2529.33	  -24.8421	   2504.48	   395.207
  3331	   2528.82	  -24.3324	   2504.49	   395.128
  3332	   2527.87	  -23.3624	   2504.51	    394.98
  3333	   2526.82	   -22.268	   2504.55	   394.815
  3334	   2526.15	  -21.5669	   2504.58	    394.71
  3335	   2526.23	  -21.6517	   2504.57	   394.723
  3336	   2526.98	  -22.4422	   2504.54	   394.841
  3337	   2528.01	  -23.4924	   2504.52	   395.001
  3338	   2528.91	  -24.4064	   2504.51	   395.143
  3339	   2529.53	  -25.0237	   2504.51	   395.239
  3340	   2529.84	  -25.3322	   2504.51	   395.288
  3341	   2529.85	  -25.3392	   2504.51	   395.288
  3342	    2529.5	  -25.0005	    2504.5	   395.234
  3343	   2528.71	  -24.2255	   2504.49	   395.111
  3344	   2527.49	  -22.9897	    2504.5	    394.92
  3345	   2526.06	  -21.5351	   2504.52	   394.696
  3346	   2524.88	  -20.3442	   2504.53	   394.512
  3347	   2524.23	  -19.6985	   2504.53	   394.411
  3348	   2524.16	  -19.6271	   2504.53	     394.4
  3349	   2524.59	  -20.1003	   2504.49	   394.468
  3350	   2524.92	  -20.4986	   2504.42	   394.518
  3351	   2524.22	  -19.8263	   2504.39	   394.409
  3352	   2522.23	  -17.7866	   2504.45	   394.099
  3353	   2519.85	  -15.2894	   2504.56	   393.726
  3354	   2518.55	  -13.9339	   2504.62	   393.523
  3355	    2519.1	   -14.532	   2504.57	    393.61
  3356	   2520.91	  -16.4136	   2504.49	   393.892
  3357	   2522.81	   -18.347	   2504.46	   394.188
  3358	   2524.11	  -19.6341	   2504.47	   394.392
  3359	   2524.81	  -20.3029	    2504.5	   394.501
  3360	   2525.18	  -20.6563	   2504.52	   394.559
  3361	   2525.42	  -20.8981	   2504.53	   394.597
  3362	   2525.59	  -21.0644	   2504.52	   394.623
  3363	   2525.59	  -21.0856	   2504.51	   394.624
  3364	   2525.26	   -20.784	   2504.48	   394.572
  3365	   2524.18	  -19.7647	   2504.42	   394.404
  3366	   2521.81	  -17.4219	   2504.39	   394.033
  3367	   2518.55	   -13.975	   2504.58	   393.524
  3368	   2517.14	  -12.4155	   2504.72	   393.303
  3369	   2518.93	  -14.4766	   2504.45	   393.582
  3370	    2521.1	  -16.7468	   2504.35	   393.921
  3371	   2521.65	  -17.2341	   2504.42	   394.008
  3372	   2521.08	  -16.5626	   2504.52	   393.919
  3373	   2520.67	   -16.089	   2504.58	   393.855
  3374	   2521.21	  -16.6532	   2504.55	   393.938
  3375	   2522.34	  -17.8489	   2504.49	   394.116
  3376	   2523.18	  -18.7383	   2504.44	   394.247
  3377	   2522.89	   -18.521	   2504.37	   394.201
  3378	   2520.64	  -16.3359	   2504.31	   393.851
  3379	   2516.79	  -12.2174	   2504.58	   393.249
  3380	   2515.35	  -10.5278	   2504.82	   393.024
  3381	   2518.47	  -14.0615	   2504.41	   393.511
  3382	   2522.06	   -17.721	   2504.34	   394.072
  3383	   2523.82	  -19.3775	   2504.44	   394.346
  3384	   2524.35	  -19.8435	    2504.5	   394.429
  3385	   2524.42	  -19.8881	   2504.53	    394.44
  3386	   2524.41	  -19.8666	   2504.54	   394.439
  3387	   2524.45	  -19.9098	   2504.54	   394.445
  3388	   2524.58	  -20.0405	   2504.54	   394.465
  3389	   2524.75	  -20.2164	   2504.53	   394.492
  3390	   2524.85	  -20.3362	   2504.52	   394.508
  3391	   2524.72	  -20.2263	   2504.49	   394.487
  3392	   2524.08	  -19.6207	   2504.46	   394.388
  3393	   2522.68	  -18.2275	   2504.45	   394.168
  3394	   2520.65	  -16.1403	   2504.51	   393.852
  3395	   2519.18	  -14.5547	   2504.63	   393.623
  3396	   2519.71	  -15.0992	   2504.61	   393.705
  3397	   2522.02	  -17.5149	    2504.5	   394.065
  3398	   2524.64	  -20.1826	   2504.45	   394.475
  3399	   2526.61	  -22.1475	   2504.46	   394.783
  3400	   2527.77	  -23.2916	   2504.48	   394.965
  3401	      2528	  -23.8027	    2504.2	       395
  3402	   2528.07	  -23.8682	   2504.21	   395.012
  3403	    2527.8	  -23.5908	   2504.21	   394.968
  3404	   2527.22	  -23.0142	   2504.21	   394.879
  3405	   2526.44	  -22.2172	   2504.22	   394.756
  3406	   2525.68	  -21.4333	   2504.25	   394.638
  3407	    2525.3	   -21.038	   2504.26	   394.579
  3408	   2525.51	  -21.2596	   2504.25	   394.611
  3409	   2526.16	  -21.9311	   2504.23	   394.712
  3410	    2526.9	  -22.6868	   2504.21	   394.828
  3411	   2527.49	  -23.2751	   2504.21	    394.92
  3412	   2527.82	  -23.6069	   2504.21	   394.971
  3413	   2527.85	  -23.6458	    2504.2	   394.976
  3414	    2527.5	  -23.3144	   2504.19	   394.922
  3415	   2526.65	  -22.4752	   2504.18	   394.789
  3416	   2525.26	    -21.07	   2504.19	   394.572
  3417	   2523.77	  -19.5152	   2504.26	   394.339
  3418	   2523.12	  -18.8335	   2504.29	   394.238
  3419	    2523.7	  -19.4804	   2504.22	   394.328
  3420	   2524.68	  -20.5302	   2504.15	   394.482
  3421	   2525.09	   -20.954	   2504.14	   394.545
  3422	   2524.59	  -20.4414	   2504.15	   394.467
  3423	   2523.37	  -19.1902	   2504.18	   394.276
  3424	   2522.09	   -17.856	   2504.23	   394.076
  3425	   2521.52	  -17.2877	   2504.23	   393.987
  3426	   2521.89	   -17.663	   2504.23	   394.045
  3427	   2523.24	  -18.9888	   2504.26	   394.257
  3428	   2525.64	  -21.4324	   2504.21	   394.631
  3429	   2528.35	   -24.196	   2504.15	   395.055
  3430	   2530.47	  -26.3188	   2504.15	   395.386
  3431	   2531.71	  -27.5537	   2504.16	    395.58
  3432	   2532.01	  -27.8778	   2504.13	   395.626
  3433	    2530.9	  -26.8658	   2504.03	   395.453
  3434	   2527.36	  -23.4354	   2503.93	     394.9
  3435	   2521.39	  -17.2287	   2504.16	   393.967
  3436	   2516.71	  -12.3701	   2504.34	   393.236
  3437	   2515.33	   -11.309	   2504.02	    393.02
  3438	   2514.83	  -10.6298	    2504.2	   392.942
  3439	    2516.1	  -11.7643	   2504.33	    393.14
  3440	   2520.15	   -15.998	   2504.16	   393.774
  3441	   2524.83	  -20.7714	   2504.06	   394.505
  3442	   2528.25	  -24.1487	    2504.1	   395.039
  3443	   2530.28	  -26.1293	   2504.15	   395.357
  3444	   2531.42	  -27.2313	   2504.19	   395.534
  3445	      2532	   -27.802	    2504.2	   395.625
  3446	   2532.17	  -27.9735	    2504.2	   395.652
  3447	    2531.9	  -27.7164	   2504.18	   395.609
  3448	   2531.05	  -26.8794	   2504.17	   395.476
  3449	   2529.53	  -25.3499	   2504.18	   395.239
  3450	   2527.81	  -23.5518	   2504.26	    394.97
  3451	   2526.98	  -22.6893	   2504.29	   394.841
  3452	   2527.48	  -23.2728	   2504.21	   394.919
  3453	   2528.33	  -24.1791	   2504.15	   395.051
  3454	   2528.68	  -24.5054	   2504.18	   395.107
  3455	   2528.72	  -24.4939	   2504.22	   395.112
  3456	   2528.93	  -24.7066	   2504.22	   395.146
  3457	   2529.34	  -25.1533	   2504.19	    395.21
  3458	   2529.48	  -25.3237	   2504.16	   395.231
  3459	   2528.94	  -24.7816	   2504.16	   395.147
  3460	   2527.85	  -23.6458	   2504.21	   394.977
  3461	   2526.95	  -22.6932	   2504.26	   394.836
  3462	   2526.87	  -22.6243	   2504.25	   394.824
  3463	   2527.58	  -23.3519	   2504.23	   394.934
  3464	    2528.7	  -24.4874	   2504.21	   395.109
  3465	   2529.85	  -25.6603	   2504.19	   395.289
  3466	   2530.63	  -26.4641	   2504.17	   395.412
  3467	   2530.76	  -26.5976	   2504.16	   395.431
  3468	   2530.01	  -25.8726	   2504.14	   395.314
  3469	   2528.24	   -24.119	   2504.12	   395.038
  3470	   2525.57	  -21.4029	   2504.17	   394.621
  3471	   2523.13	  -18.8392	   2504.29	   394.239
  3472	   2522.37	  -18.2022	   2504.17	    394.12
  3473	   2522.01	  -18.0985	   2503.91	   394.064
  3474	   2520.45	  -16.1866	   2504.27	   393.821
  3475	   2521.52	  -17.1583	   2504.36	   393.988
  3476	   2525.76	  -21.8488	   2503.91	   394.649
  3477	   2528.12	   -24.156	   2503.97	   395.019
  3478	   2527.91	  -23.7365	   2504.17	   394.986
  3479	   2527.44	  -23.1465	    2504.3	   394.913
  3480	   2528.21	  -23.9615	   2504.25	   395.032
  3481	    2529.7	  -25.5194	   2504.18	   395.266
  3482	   2530.98	  -26.7968	   2504.19	   395.466
  3483	   2531.79	  -27.5851	    2504.2	   395.592
  3484	   2532.25	  -28.0363	   2504.21	   395.664
  3485	   2532.47	  -28.2532	   2504.21	   395.698
  3486	   2532.43	  -28.2216	    2504.2	   395.692
  3487	   2532.06	  -27.8618	    2504.2	   395.634
  3488	   2531.29	  -27.1022	   2504.19	   395.515
  3489	   2530.19	  -25.9856	   2504.21	   395.342
  3490	   2529.07	  -24.8231	   2504.24	   395.167
  3491	   2528.52	  -24.2336	   2504.28	   395.081
  3492	   2529.03	   -24.752	   2504.27	    395.16
  3493	   2530.44	  -26.2221	   2504.22	   395.381
  3494	   2531.98	  -27.8219	   2504.16	   395.622
  3495	   2532.87	   -28.733	   2504.13	   395.761
  3496	   2532.72	   -28.583	   2504.14	   395.738
  3497	    2531.7	   -27.513	   2504.18	   395.578
  3498	   2530.54	   -26.277	   2504.26	   395.396
  3499	   2530.23	  -25.9601	   2504.27	   395.349
  3500	   2530.93	  -26.7391	   2504.19	   395.458
  3501	      2528	  -27.5241	   2500.48	       395
  3502	   2527.63	  -27.1836	   2500.44	   394.942
  3503	   2525.96	  -25.4408	   2500.52	   394.681
  3504	   2524.38	  -23.6911	   2500.69	   394.434
  3505	   2524.91	  -24.2684	   2500.64	   394.518
  3506	   2527.13	  -26.6304	    2500.5	   394.865
  3507	   2529.13	  -28.6369	    2500.5	   395.177
  3508	   2530.23	   -29.703	   2500.53	   395.349
  3509	    2530.6	  -30.0596	   2500.54	   395.406
  3510	   2530.31	  -29.7858	   2500.52	   395.361
  3511	    2529.3	   -28.778	   2500.53	   395.204
  3512	   2527.84	  -27.2539	   2500.59	   394.976
  3513	   2526.94	  -26.2873	   2500.66	   394.835
  3514	   2527.32	  -26.7509	   2500.57	   394.894
  3515	   2527.99	  -27.5455	   2500.44	   394.998
  3516	   2527.32	   -26.914	   2500.41	   394.894
  3517	   2525.12	  -24.5826	   2500.54	    394.55
  3518	   2523.34	  -22.6445	   2500.69	   394.271
  3519	   2523.71	  -23.1286	   2500.58	    394.33
  3520	   2525.19	  -24.6877	    2500.5	   394.561
  3521	   2526.36	  -25.8293	   2500.54	   394.744
  3522	   2527.14	  -26.5729	   2500.56	   394.865
  3523	   2527.75	  -27.1782	   2500.57	   394.961
  3524	   2528.28	   -27.704	   2500.57	   395.043
  3525	   2528.71	  -28.1371	   2500.57	   395.111
  3526	   2529.01	  -28.4401	   2500.57	   395.158
  3527	   2529.13	  -28.5562	   2500.57	   395.176
